17,110419,96
17,110420,96
17,110421,115
17,110422,146
17,110423,132
17,111100,122
17,111101,104
17,111102,76
17,111103,72
17,111104,86
17,111105,86
17,111106,81
17,111107,137
17,111108,140
17,111109,164
17,111110,51
17,111111,68
17,111112,200
17,111113,164
17,111114,109
17,111115,134
17,111116,85
17,111117,157
17,111118,125
17,111119,96
17,111120,96
17,111121,115
17,111122,146
17,111123,132
17,111800,122
17,111801,104
17,111802,76
17,111803,72
17,111804,86
17,111805,86
17,111806,81
17,111807,137
17,111808,140
17,111809,164
17,111810,51
17,111811,68
17,111812,200
17,111813,164
17,111814,109
17,111815,134
17,111816,85
17,111817,157
17,111818,125
17,111819,96
17,111820,96
17,111821,115
17,111822,146
17,111823,132
17,112500,122
17,112501,104
17,112502,76
17,112503,72
17,112504,86
17,112505,86
17,112506,81
17,112507,137
17,112508,140
17,112509,164
17,112510,51
17,112511,68
17,112512,200
17,112513,164
17,112514,109
17,112515,134
17,112516,85
17,112517,157
17,112518,125
17,112519,96
17,112520,96
17,112521,115
17,112522,146
17,112523,132
17,110500,98
17,110501,74
17,110502,68
17,110503,63
17,110504,55
17,110505,56
17,110506,81
17,110507,155
17,110508,95
17,110509,121
17,110510,65
17,110511,67
17,110512,162
17,110513,154
17,110514,72
17,110515,145
17,110516,81
17,110517,160
17,110518,187
17,110519,94
17,110520,88
17,110521,101
17,110522,127
17,110523,137
17,111200,98
17,111201,74
17,111202,68
17,111203,63
17,111204,55
17,111205,56
17,111206,81
17,111207,155
17,111208,95
17,111209,121
17,111210,65
17,111211,67
17,111212,162
17,111213,154
17,111214,72
17,111215,145
17,111216,81
17,111217,160
17,111218,187
17,111219,94
17,111220,88
17,111221,101
17,111222,127
17,111223,137
17,111900,98
17,111901,74
17,111902,68
17,111903,63
17,111904,55
17,111905,56
17,111906,81
17,111907,155
17,111908,95
17,111909,121
17,111910,65
17,111911,67
17,111912,162
17,111913,154
17,111914,72
17,111915,145
17,111916,81
17,111917,160
17,111918,187
17,111919,94
17,111920,88
17,111921,101
17,111922,127
17,111923,137
17,112600,98
17,112601,74
17,112602,68
17,112603,63
17,112604,55
17,112605,56
17,112606,81
17,112607,155
17,112608,95
17,112609,121
17,112610,65
17,112611,67
17,112612,162
17,112613,154
17,112614,72
17,112615,145
17,112616,81
17,112617,160
17,112618,187
17,112619,94
17,112620,88
17,112621,101
17,112622,127
17,112623,137
17,110600,124
17,110601,124
17,110602,93
17,110603,82
17,110604,80
17,110605,97
17,110606,94
17,110607,138
17,110608,79
17,110609,78
17,110610,106
17,110611,134
17,110612,203
17,110613,189
17,110614,81
17,110615,140
17,110616,120
17,110617,175
17,110618,146
17,110619,106
17,110620,140
17,110621,151
17,110622,149
17,110623,128
17,111300,124
17,111301,124
17,111302,93
17,111303,82
17,111304,80
17,111305,97
17,111306,94
17,111307,138
17,111308,79
17,111309,78
17,111310,106
17,111311,134
17,111312,203
17,111313,189
17,111314,81
17,111315,140
17,111316,120
17,111317,175
17,111318,146
17,111319,106
17,111320,140
17,111321,151
17,111322,149
17,111323,128
17,112000,124
17,112001,124
17,112002,93
17,112003,82
17,112004,80
17,112005,97
17,112006,94
17,112007,138
17,112008,79
17,112009,78
17,112010,106
17,112011,134
17,112012,203
17,112013,189
17,112014,81
17,112015,140
17,112016,120
17,112017,175
17,112018,146
17,112019,106
17,112020,140
17,112021,151
17,112022,149
17,112023,128
17,112700,124
17,112701,124
17,112702,93
17,112703,82
17,112704,80
17,112705,97
17,112706,94
17,112707,138
17,112708,79
17,112709,78
17,112710,106
17,112711,134
17,112712,203
17,112713,189
17,112714,81
17,112715,140
17,112716,120
17,112717,175
17,112718,146
17,112719,106
17,112720,140
17,112721,151
17,112722,149
17,112723,128
18,110700,103
18,110701,77
18,110702,51
18,110703,55
18,110704,58
18,110705,53
18,110706,54
18,110707,80
18,110708,137
18,110709,146
18,110710,151
18,110711,191
18,110712,202
18,110713,161
18,110714,153
18,110715,131
18,110716,103
18,110717,143
18,110718,135
18,110719,150
18,110720,141
18,110721,158
18,110722,138
18,110723,87
18,111400,103
18,111401,77
18,111402,51
18,111403,55
18,111404,58
18,111405,53
18,111406,54
18,111407,80
18,111408,137
18,111409,146
18,111410,151
18,111411,191
18,111412,202
18,111413,161
18,111414,153
18,111415,131
18,111416,103
18,111417,143
18,111418,135
18,111419,150
18,111420,141
18,111421,158
18,111422,138
18,111423,87
18,112100,103
18,112101,77
18,112102,51
18,112103,55
18,112104,58
18,112105,53
18,112106,54
18,112107,80
18,112108,137
18,112109,146
18,112110,151
18,112111,191
18,112112,202
18,112113,161
18,112114,153
18,112115,131
18,112116,103
18,112117,143
18,112118,135
18,112119,150
18,112120,141
18,112121,158
18,112122,138
18,112123,87
18,112800,103
18,112801,77
18,112802,51
18,112803,55
18,112804,58
18,112805,53
18,112806,54
18,112807,80
18,112808,137
18,112809,146
18,112810,151
18,112811,191
18,112812,202
18,112813,161
18,112814,153
18,112815,131
18,112816,103
18,112817,143
18,112818,135
18,112819,150
18,112820,141
18,112821,158
18,112822,138
18,112823,87
18,110100,106
18,110101,77
18,110102,83
18,110103,344
18,110104,346
18,110105,364
18,110106,277
18,110107,192
18,110108,137
18,110109,141
18,110110,105
18,110111,159
18,110112,225
18,110113,181
18,110114,167
18,110115,156
18,110116,152
18,110117,223
18,110118,244
18,110119,187
18,110120,163
18,110121,176
18,110122,161
18,110123,137
18,110800,106
18,110801,77
18,110802,83
18,110803,344
18,110804,346
18,110805,364
18,110806,277
18,110807,192
18,110808,137
18,110809,141
18,110810,105
18,110811,159
18,110812,225
18,110813,181
18,110814,167
18,110815,156
18,110816,152
18,110817,223
18,110818,244
18,110819,187
18,110820,163
18,110821,176
18,110822,161
18,110823,137
18,111500,106
18,111501,77
18,111502,83
18,111503,344
18,111504,346
18,111505,364
18,111506,277
18,111507,192
18,111508,137
18,111509,141
18,111510,105
18,111511,159
18,111512,225
18,111513,181
18,111514,167
18,111515,156
18,111516,152
18,111517,223
18,111518,244
18,111519,187
18,111520,163
18,111521,176
18,111522,161
18,111523,137
18,112200,106
18,112201,77
18,112202,83
18,112203,344
18,112204,346
18,112205,364
18,112206,277
18,112207,192
18,112208,137
18,112209,141
18,112210,105
18,112211,159
18,112212,225
18,112213,181
18,112214,167
18,112215,156
18,112216,152
18,112217,223
18,112218,244
18,112219,187
18,112220,163
18,112221,176
18,112222,161
18,112223,137
18,112900,106
18,112901,77
18,112902,83
18,112903,344
18,112904,346
18,112905,364
18,112906,277
18,112907,192
18,112908,137
18,112909,141
18,112910,105
18,112911,159
18,112912,225
18,112913,181
18,112914,167
18,112915,156
18,112916,152
18,112917,223
18,112918,244
18,112919,187
18,112920,163
18,112921,176
18,112922,161
18,112923,137
18,110200,97
18,110201,69
18,110202,51
18,110203,39
18,110204,37
18,110205,39
18,110206,49
18,110207,123
18,110208,107
18,110209,115
18,110210,107
18,110211,220
18,110212,269
18,110213,304
18,110214,192
18,110215,169
18,110216,180
18,110217,298
18,110218,295
18,110219,236
18,110220,177
18,110221,205
18,110222,166
18,110223,110
18,110900,97
18,110901,69
18,110902,51
18,110903,39
18,110904,37
18,110905,39
18,110906,49
18,110907,123
18,110908,107
18,110909,115
18,110910,107
18,110911,220
18,110912,269
18,110913,304
18,110914,192
18,110915,169
18,110916,180
18,110917,298
18,110918,295
18,110919,236
18,110920,177
18,110921,205
18,110922,166
18,110923,110
18,111600,97
18,111601,69
18,111602,51
18,111603,39
18,111604,37
18,111605,39
18,111606,49
18,111607,123
18,111608,107
18,111609,115
18,111610,107
18,111611,220
18,111612,269
18,111613,304
18,111614,192
18,111615,169
18,111616,180
18,111617,298
18,111618,295
18,111619,236
18,111620,177
18,111621,205
18,111622,166
18,111623,110
18,112300,97
18,112301,69
18,112302,51
18,112303,39
18,112304,37
18,112305,39
18,112306,49
18,112307,123
18,112308,107
18,112309,115
18,112310,107
18,112311,220
18,112312,269
18,112313,304
18,112314,192
18,112315,169
18,112316,180
18,112317,298
18,112318,295
18,112319,236
18,112320,177
18,112321,205
18,112322,166
18,112323,110
18,113000,97
18,113001,69
18,113002,51
18,113003,39
18,113004,37
18,113005,39
18,113006,49
18,113007,123
18,113008,107
18,113009,115
18,113010,107
18,113011,220
18,113012,269
18,113013,304
18,113014,192
18,113015,169
18,113016,180
18,113017,298
18,113018,295
18,113019,236
18,113020,177
18,113021,205
18,113022,166
18,113023,110
18,110300,79
18,110301,57
18,110302,49
18,110303,42
18,110304,42
18,110305,43
18,110306,60
18,110307,150
18,110308,194
18,110309,231
18,110310,193
18,110311,282
18,110312,359
18,110313,295
18,110314,193
18,110315,206
18,110316,179
18,110317,286
18,110318,354
18,110319,257
18,110320,170
18,110321,162
18,110322,205
18,110323,188
18,111000,79
18,111001,57
18,111002,49
18,111003,42
18,111004,42
18,111005,43
18,111006,60
18,111007,150
18,111008,194
18,111009,231
18,111010,193
18,111011,282
18,111012,359
18,111013,295
18,111014,193
18,111015,206
18,111016,179
18,111017,286
18,111018,354
18,111019,257
18,111020,170
18,111021,162
18,111022,205
18,111023,188
18,111700,79
18,111701,57
18,111702,49
18,111703,42
18,111704,42
18,111705,43
18,111706,60
18,111707,150
18,111708,194
18,111709,231
18,111710,193
18,111711,282
18,111712,359
18,111713,295
18,111714,193
18,111715,206
18,111716,179
18,111717,286
18,111718,354
18,111719,257
18,111720,170
18,111721,162
18,111722,205
18,111723,188
18,112400,79
18,112401,57
18,112402,49
18,112403,42
18,112404,42
18,112405,43
18,112406,60
18,112407,150
18,112408,194
18,112409,231
18,112410,193
18,112411,282
18,112412,359
18,112413,295
18,112414,193
18,112415,206
18,112416,179
18,112417,286
18,112418,354
18,112419,257
18,112420,170
18,112421,162
18,112422,205
18,112423,188
18,110400,88
18,110401,61
18,110402,60
18,110403,33
18,110404,48
18,110405,43
18,110406,51
18,110407,125
18,110408,198
18,110409,177
18,110410,126
18,110411,192
18,110412,232
18,110413,189
18,110414,154
18,110415,121
18,110416,119
18,110417,192
18,110418,295
18,110419,213
18,110420,108
18,110421,121
18,110422,134
18,110423,113
18,111100,88
18,111101,61
18,111102,60
18,111103,33
18,111104,48
18,111105,43
18,111106,51
18,111107,125
18,111108,198
18,111109,177
18,111110,126
18,111111,192
18,111112,232
18,111113,189
18,111114,154
18,111115,121
18,111116,119
18,111117,192
18,111118,295
18,111119,213
18,111120,108
18,111121,121
18,111122,134
18,111123,113
18,111800,88
18,111801,61
18,111802,60
18,111803,33
18,111804,48
18,111805,43
18,111806,51
18,111807,125
18,111808,198
18,111809,177
18,111810,126
18,111811,192
18,111812,232
18,111813,189
18,111814,154
18,111815,121
18,111816,119
18,111817,192
18,111818,295
18,111819,213
18,111820,108
18,111821,121
18,111822,134
18,111823,113
18,112500,88
18,112501,61
18,112502,60
18,112503,33
18,112504,48
18,112505,43
18,112506,51
18,112507,125
18,112508,198
18,112509,177
18,112510,126
18,112511,192
18,112512,232
18,112513,189
18,112514,154
18,112515,121
18,112516,119
18,112517,192
18,112518,295
18,112519,213
18,112520,108
18,112521,121
18,112522,134
18,112523,113
18,110500,78
18,110501,46
18,110502,40
18,110503,34
18,110504,27
18,110505,35
18,110506,39
18,110507,109
18,110508,143
18,110509,153
18,110510,111
18,110511,159
18,110512,227
18,110513,189
18,110514,114
18,110515,137
18,110516,105
18,110517,169
18,110518,203
18,110519,138
18,110520,122
18,110521,114
18,110522,153
18,110523,144
18,111200,78
18,111201,46
18,111202,40
18,111203,34
18,111204,27
18,111205,35
18,111206,39
18,111207,109
18,111208,143
18,111209,153
18,111210,111
18,111211,159
18,111212,227
18,111213,189
18,111214,114
18,111215,137
18,111216,105
18,111217,169
18,111218,203
18,111219,138
18,111220,122
18,111221,114
18,111222,153
18,111223,144
18,111900,78
18,111901,46
18,111902,40
18,111903,34
18,111904,27
18,111905,35
18,111906,39
18,111907,109
18,111908,143
18,111909,153
18,111910,111
18,111911,159
18,111912,227
18,111913,189
18,111914,114
18,111915,137
18,111916,105
18,111917,169
18,111918,203
18,111919,138
18,111920,122
18,111921,114
18,111922,153
18,111923,144
18,112600,78
18,112601,46
18,112602,40
18,112603,34
18,112604,27
18,112605,35
18,112606,39
18,112607,109
18,112608,143
18,112609,153
18,112610,111
18,112611,159
18,112612,227
18,112613,189
18,112614,114
18,112615,137
18,112616,105
18,112617,169
18,112618,203
18,112619,138
18,112620,122
18,112621,114
18,112622,153
18,112623,144
18,110600,73
18,110601,55
18,110602,47
18,110603,39
18,110604,42
18,110605,38
18,110606,58
18,110607,71
18,110608,131
18,110609,89
18,110610,94
18,110611,80
18,110612,227
18,110613,282
18,110614,179
18,110615,228
18,110616,204
18,110617,272
18,110618,257
18,110619,176
18,110620,148
18,110621,154
18,110622,184
18,110623,116
18,111300,73
18,111301,55
18,111302,47
18,111303,39
18,111304,42
18,111305,38
18,111306,58
18,111307,71
18,111308,131
18,111309,89
18,111310,94
18,111311,80
18,111312,227
18,111313,282
18,111314,179
18,111315,228
18,111316,204
18,111317,272
18,111318,257
18,111319,176
18,111320,148
18,111321,154
18,111322,184
18,111323,116
18,112000,73
18,112001,55
18,112002,47
18,112003,39
18,112004,42
18,112005,38
18,112006,58
18,112007,71
18,112008,131
18,112009,89
18,112010,94
18,112011,80
18,112012,227
18,112013,282
18,112014,179
18,112015,228
18,112016,204
18,112017,272
18,112018,257
18,112019,176
18,112020,148
18,112021,154
18,112022,184
18,112023,116
18,112700,73
18,112701,55
18,112702,47
18,112703,39
18,112704,42
18,112705,38
18,112706,58
18,112707,71
18,112708,131
18,112709,89
18,112710,94
18,112711,80
18,112712,227
18,112713,282
18,112714,179
18,112715,228
18,112716,204
18,112717,272
18,112718,257
18,112719,176
18,112720,148
18,112721,154
18,112722,184
18,112723,116
19,110700,29
19,110701,16
19,110702,12
19,110703,12
19,110704,12
19,110705,17
19,110706,32
19,110707,177
19,110708,462
19,110709,573
19,110710,543
19,110711,827
19,110712,714
19,110713,595
19,110714,466
19,110715,485
19,110716,492
19,110717,627
19,110718,586
19,110719,491
19,110720,345
19,110721,359
19,110722,322
19,110723,107
19,111400,29
19,111401,16
19,111402,12
19,111403,12
19,111404,12
19,111405,17
19,111406,32
19,111407,177
19,111408,462
19,111409,573
19,111410,543
19,111411,827
19,111412,714
19,111413,595
19,111414,466
19,111415,485
19,111416,492
19,111417,627
19,111418,586
19,111419,491
19,111420,345
19,111421,359
19,111422,322
19,111423,107
19,112100,29
19,112101,16
19,112102,12
19,112103,12
19,112104,12
19,112105,17
19,112106,32
19,112107,177
19,112108,462
19,112109,573
19,112110,543
19,112111,827
19,112112,714
19,112113,595
19,112114,466
19,112115,485
19,112116,492
19,112117,627
19,112118,586
19,112119,491
19,112120,345
19,112121,359
19,112122,322
19,112123,107
19,112800,29
19,112801,16
19,112802,12
19,112803,12
19,112804,12
19,112805,17
19,112806,32
19,112807,177
19,112808,462
19,112809,573
19,112810,543
19,112811,827
19,112812,714
19,112813,595
19,112814,466
19,112815,485
19,112816,492
19,112817,627
19,112818,586
19,112819,491
19,112820,345
19,112821,359
19,112822,322
19,112823,107
19,110100,30
19,110101,14
19,110102,13
19,110103,11
19,110104,12
19,110105,15
19,110106,25
19,110107,102
19,110108,230
19,110109,234
19,110110,234
19,110111,499
19,110112,631
19,110113,470
19,110114,380
19,110115,329
19,110116,488
19,110117,728
19,110118,742
19,110119,487
19,110120,383
19,110121,435
19,110122,338
19,110123,84
19,110800,30
19,110801,14
19,110802,13
19,110803,11
19,110804,12
19,110805,15
19,110806,25
19,110807,102
19,110808,230
19,110809,234
19,110810,234
19,110811,499
19,110812,631
19,110813,470
19,110814,380
19,110815,329
19,110816,488
19,110817,728
19,110818,742
19,110819,487
19,110820,383
19,110821,435
19,110822,338
19,110823,84
19,111500,30
19,111501,14
19,111502,13
19,111503,11
19,111504,12
19,111505,15
19,111506,25
19,111507,102
19,111508,230
19,111509,234
19,111510,234
19,111511,499
19,111512,631
19,111513,470
19,111514,380
19,111515,329
19,111516,488
19,111517,728
19,111518,742
19,111519,487
19,111520,383
19,111521,435
19,111522,338
19,111523,84
19,112200,30
19,112201,14
19,112202,13
19,112203,11
19,112204,12
19,112205,15
19,112206,25
19,112207,102
19,112208,230
19,112209,234
19,112210,234
19,112211,499
19,112212,631
19,112213,470
19,112214,380
19,112215,329
19,112216,488
19,112217,728
19,112218,742
19,112219,487
19,112220,383
19,112221,435
19,112222,338
19,112223,84
19,112900,30
19,112901,14
19,112902,13
19,112903,11
19,112904,12
19,112905,15
19,112906,25
19,112907,102
19,112908,230
19,112909,234
19,112910,234
19,112911,499
19,112912,631
19,112913,470
19,112914,380
19,112915,329
19,112916,488
19,112917,728
19,112918,742
19,112919,487
19,112920,383
19,112921,435
19,112922,338
19,112923,84
19,110200,9
19,110201,5
19,110202,1
19,110203,2
19,110204,2
19,110205,5
19,110206,25
19,110207,611
19,110208,638
19,110209,975
19,110210,716
19,110211,1035
19,110212,956
19,110213,1195
19,110214,726
19,110215,1039
19,110216,706
19,110217,1315
19,110218,1009
19,110219,514
19,110220,613
19,110221,633
19,110222,433
19,110223,111
19,110900,9
19,110901,5
19,110902,1
19,110903,2
19,110904,2
19,110905,5
19,110906,25
19,110907,611
19,110908,638
19,110909,975
19,110910,716
19,110911,1035
19,110912,956
19,110913,1195
19,110914,726
19,110915,1039
19,110916,706
19,110917,1315
19,110918,1009
19,110919,514
19,110920,613
19,110921,633
19,110922,433
19,110923,111
19,111600,9
19,111601,5
19,111602,1
19,111603,2
19,111604,2
19,111605,5
19,111606,25
19,111607,611
19,111608,638
19,111609,975
19,111610,716
19,111611,1035
19,111612,956
19,111613,1195
19,111614,726
19,111615,1039
19,111616,706
19,111617,1315
19,111618,1009
19,111619,514
19,111620,613
19,111621,633
19,111622,433
19,111623,111
19,112300,9
19,112301,5
19,112302,1
19,112303,2
19,112304,2
19,112305,5
19,112306,25
19,112307,611
19,112308,638
19,112309,975
19,112310,716
19,112311,1035
19,112312,956
19,112313,1195
19,112314,726
19,112315,1039
19,112316,706
19,112317,1315
19,112318,1009
19,112319,514
19,112320,613
19,112321,633
19,112322,433
19,112323,111
19,113000,9
19,113001,5
19,113002,1
19,113003,2
19,113004,2
19,113005,5
19,113006,25
19,113007,611
19,113008,638
19,113009,975
19,113010,716
19,113011,1035
19,113012,956
19,113013,1195
19,113014,726
19,113015,1039
19,113016,706
19,113017,1315
19,113018,1009
19,113019,514
19,113020,613
19,113021,633
19,113022,433
19,113023,111
19,110300,10
19,110301,8
19,110302,1
19,110303,1
19,110304,1
19,110305,8
19,110306,29
19,110307,614
19,110308,649
19,110309,949
19,110310,738
19,110311,847
19,110312,1195
19,110313,1030
19,110314,700
19,110315,1076
19,110316,675
19,110317,1491
19,110318,1166
19,110319,676
19,110320,620
19,110321,632
19,110322,504
19,110323,133
19,111000,10
19,111001,8
19,111002,1
19,111003,1
19,111004,1
19,111005,8
19,111006,29
19,111007,614
19,111008,649
19,111009,949
19,111010,738
19,111011,847
19,111012,1195
19,111013,1030
19,111014,700
19,111015,1076
19,111016,675
19,111017,1491
19,111018,1166
19,111019,676
19,111020,620
19,111021,632
19,111022,504
19,111023,133
19,111700,10
19,111701,8
19,111702,1
19,111703,1
19,111704,1
19,111705,8
19,111706,29
19,111707,614
19,111708,649
19,111709,949
19,111710,738
19,111711,847
19,111712,1195
19,111713,1030
19,111714,700
19,111715,1076
19,111716,675
19,111717,1491
19,111718,1166
19,111719,676
19,111720,620
19,111721,632
19,111722,504
19,111723,133
19,112400,10
19,112401,8
19,112402,1
19,112403,1
19,112404,1
19,112405,8
19,112406,29
19,112407,614
19,112408,649
19,112409,949
19,112410,738
19,112411,847
19,112412,1195
19,112413,1030
19,112414,700
19,112415,1076
19,112416,675
19,112417,1491
19,112418,1166
19,112419,676
19,112420,620
19,112421,632
19,112422,504
19,112423,133
19,110400,12
19,110401,1
19,110402,2
19,110403,0
19,110404,0
19,110405,4
19,110406,28
19,110407,667
19,110408,583
19,110409,879
19,110410,729
19,110411,818
19,110412,1114
19,110413,1214
19,110414,562
19,110415,1064
19,110416,648
19,110417,1380
19,110418,1202
19,110419,466
19,110420,633
19,110421,641
19,110422,444
19,110423,109
19,111100,12
19,111101,1
19,111102,2
19,111103,0
19,111104,0
19,111105,4
19,111106,28
19,111107,667
19,111108,583
19,111109,879
19,111110,729
19,111111,818
19,111112,1114
19,111113,1214
19,111114,562
19,111115,1064
19,111116,648
19,111117,1380
19,111118,1202
19,111119,466
19,111120,633
19,111121,641
19,111122,444
19,111123,109
19,111800,12
19,111801,1
19,111802,2
19,111803,0
19,111804,0
19,111805,4
19,111806,28
19,111807,667
19,111808,583
19,111809,879
19,111810,729
19,111811,818
19,111812,1114
19,111813,1214
19,111814,562
19,111815,1064
19,111816,648
19,111817,1380
19,111818,1202
19,111819,466
19,111820,633
19,111821,641
19,111822,444
19,111823,109
19,112500,12
19,112501,1
19,112502,2
19,112503,0
19,112504,0
19,112505,4
19,112506,28
19,112507,667
19,112508,583
19,112509,879
19,112510,729
19,112511,818
19,112512,1114
19,112513,1214
19,112514,562
19,112515,1064
19,112516,648
19,112517,1380
19,112518,1202
19,112519,466
19,112520,633
19,112521,641
19,112522,444
19,112523,109
19,110500,9
19,110501,2
19,110502,1
19,110503,0
19,110504,2
19,110505,4
19,110506,25
19,110507,551
19,110508,640
19,110509,849
19,110510,698
19,110511,1040
19,110512,1178
19,110513,1030
19,110514,694
19,110515,1174
19,110516,685
19,110517,1406
19,110518,1074
19,110519,417
19,110520,678
19,110521,633
19,110522,358
19,110523,74
19,111200,9
19,111201,2
19,111202,1
19,111203,0
19,111204,2
19,111205,4
19,111206,25
19,111207,551
19,111208,640
19,111209,849
19,111210,698
19,111211,1040
19,111212,1178
19,111213,1030
19,111214,694
19,111215,1174
19,111216,685
19,111217,1406
19,111218,1074
19,111219,417
19,111220,678
19,111221,633
19,111222,358
19,111223,74
19,111900,9
19,111901,2
19,111902,1
19,111903,0
19,111904,2
19,111905,4
19,111906,25
19,111907,551
19,111908,640
19,111909,849
19,111910,698
19,111911,1040
19,111912,1178
19,111913,1030
19,111914,694
19,111915,1174
19,111916,685
19,111917,1406
19,111918,1074
19,111919,417
19,111920,678
19,111921,633
19,111922,358
19,111923,74
19,112600,9
19,112601,2
19,112602,1
19,112603,0
19,112604,2
19,112605,4
19,112606,25
19,112607,551
19,112608,640
19,112609,849
19,112610,698
19,112611,1040
19,112612,1178
19,112613,1030
19,112614,694
19,112615,1174
19,112616,685
19,112617,1406
19,112618,1074
19,112619,417
19,112620,678
19,112621,633
19,112622,358
19,112623,74
19,110600,12
19,110601,5
19,110602,2
19,110603,1
19,110604,2
19,110605,8
19,110606,30
19,110607,641
19,110608,611
19,110609,928
19,110610,460
19,110611,614
19,110612,1295
19,110613,1190
19,110614,596
19,110615,1236
19,110616,688
19,110617,1426
19,110618,894
19,110619,534
19,110620,632
19,110621,525
19,110622,377
19,110623,119
19,111300,12
19,111301,5
19,111302,2
19,111303,1
19,111304,2
19,111305,8
19,111306,30
19,111307,641
19,111308,611
19,111309,928
19,111310,460
19,111311,614
19,111312,1295
19,111313,1190
19,111314,596
19,111315,1236
19,111316,688
19,111317,1426
19,111318,894
19,111319,534
19,111320,632
19,111321,525
19,111322,377
19,111323,119
19,112000,12
19,112001,5
19,112002,2
19,112003,1
19,112004,2
19,112005,8
19,112006,30
19,112007,641
19,112008,611
19,112009,928
19,112010,460
19,112011,614
19,112012,1295
19,112013,1190
19,112014,596
19,112015,1236
19,112016,688
19,112017,1426
19,112018,894
19,112019,534
19,112020,632
19,112021,525
19,112022,377
19,112023,119
19,112700,12
19,112701,5
19,112702,2
19,112703,1
19,112704,2
19,112705,8
19,112706,30
19,112707,641
19,112708,611
19,112709,928
19,112710,460
19,112711,614
19,112712,1295
19,112713,1190
19,112714,596
19,112715,1236
19,112716,688
19,112717,1426
19,112718,894
19,112719,534
19,112720,632
19,112721,525
19,112722,377
19,112723,119
20,110700,29
20,110701,25
20,110702,24
20,110703,22
20,110704,23
20,110705,26
20,110706,44
20,110707,286
20,110708,644
20,110709,378
20,110710,473
20,110711,554
20,110712,508
20,110713,377
20,110714,311
20,110715,340
20,110716,414
20,110717,491
20,110718,389
20,110719,346
20,110720,330
20,110721,361
20,110722,291
20,110723,106
20,111400,29
20,111401,25
20,111402,24
20,111403,22
20,111404,23
20,111405,26
20,111406,44
20,111407,286
20,111408,644
20,111409,378
20,111410,473
20,111411,554
20,111412,508
20,111413,377
20,111414,311
20,111415,340
20,111416,414
20,111417,491
20,111418,389
20,111419,346
20,111420,330
20,111421,361
20,111422,291
20,111423,106
20,112100,29
20,112101,25
20,112102,24
20,112103,22
20,112104,23
20,112105,26
20,112106,44
20,112107,286
20,112108,644
20,112109,378
20,112110,473
20,112111,554
20,112112,508
20,112113,377
20,112114,311
20,112115,340
20,112116,414
20,112117,491
20,112118,389
20,112119,346
20,112120,330
20,112121,361
20,112122,291
20,112123,106
20,112800,29
20,112801,25
20,112802,24
20,112803,22
20,112804,23
20,112805,26
20,112806,44
20,112807,286
20,112808,644
20,112809,378
20,112810,473
20,112811,554
20,112812,508
20,112813,377
20,112814,311
20,112815,340
20,112816,414
20,112817,491
20,112818,389
20,112819,346
20,112820,330
20,112821,361
20,112822,291
20,112823,106
20,110100,29
20,110101,20
20,110102,19
20,110103,24
20,110104,20
20,110105,23
20,110106,38
20,110107,108
20,110108,239
20,110109,269
20,110110,270
20,110111,446
20,110112,519
20,110113,366
20,110114,328
20,110115,322
20,110116,380
20,110117,428
20,110118,437
20,110119,374
20,110120,284
20,110121,372
20,110122,283
20,110123,65
20,110800,29
20,110801,20
20,110802,19
20,110803,24
20,110804,20
20,110805,23
20,110806,38
20,110807,108
20,110808,239
20,110809,269
20,110810,270
20,110811,446
20,110812,519
20,110813,366
20,110814,328
20,110815,322
20,110816,380
20,110817,428
20,110818,437
20,110819,374
20,110820,284
20,110821,372
20,110822,283
20,110823,65
20,111500,29
20,111501,20
20,111502,19
20,111503,24
20,111504,20
20,111505,23
20,111506,38
20,111507,108
20,111508,239
20,111509,269
20,111510,270
20,111511,446
20,111512,519
20,111513,366
20,111514,328
20,111515,322
20,111516,380
20,111517,428
20,111518,437
20,111519,374
20,111520,284
20,111521,372
20,111522,283
20,111523,65
20,112200,29
20,112201,20
20,112202,19
20,112203,24
20,112204,20
20,112205,23
20,112206,38
20,112207,108
20,112208,239
20,112209,269
20,112210,270
20,112211,446
20,112212,519
20,112213,366
20,112214,328
20,112215,322
20,112216,380
20,112217,428
20,112218,437
20,112219,374
20,112220,284
20,112221,372
20,112222,283
20,112223,65
20,112900,29
20,112901,20
20,112902,19
20,112903,24
20,112904,20
20,112905,23
20,112906,38
20,112907,108
20,112908,239
20,112909,269
20,112910,270
20,112911,446
20,112912,519
20,112913,366
20,112914,328
20,112915,322
20,112916,380
20,112917,428
20,112918,437
20,112919,374
20,112920,284
20,112921,372
20,112922,283
20,112923,65
20,110200,12
20,110201,7
20,110202,9
20,110203,8
20,110204,7
20,110205,12
20,110206,25
20,110207,317
20,110208,270
20,110209,519
20,110210,277
20,110211,372
20,110212,458
20,110213,488
20,110214,235
20,110215,502
20,110216,370
20,110217,525
20,110218,502
20,110219,321
20,110220,476
20,110221,586
20,110222,299
20,110223,91
20,110900,12
20,110901,7
20,110902,9
20,110903,8
20,110904,7
20,110905,12
20,110906,25
20,110907,317
20,110908,270
20,110909,519
20,110910,277
20,110911,372
20,110912,458
20,110913,488
20,110914,235
20,110915,502
20,110916,370
20,110917,525
20,110918,502
20,110919,321
20,110920,476
20,110921,586
20,110922,299
20,110923,91
20,111600,12
20,111601,7
20,111602,9
20,111603,8
20,111604,7
20,111605,12
20,111606,25
20,111607,317
20,111608,270
20,111609,519
20,111610,277
20,111611,372
